0.63483 0.63483 0.71896 0 0.17426 0.17426
0.63501 0.63501 0.71923 0 0.17426 0.17426
0.63501 0.63501 0.71923 0 0.17462 0.17462
0.63589 0.63589 0.71931 0 0.17462 0.17462
0.63589 0.63589 0.71931 0 0.17536 0.17536
0.63636 0.63636 0.72007 0 0.17536 0.17536
0.63636 0.63636 0.72007 0 0.17541 0.17541
0.63663 0.63663 0.72052 0 0.17541 0.17541
0.63663 0.63663 0.72052 0 0.17597 0.17597
0.63667 0.63667 0.72082 0 0.17597 0.17597
0.63667 0.63667 0.72082 0 0.17639 0.17639
0.63782 0.63782 0.72115 0 0.17683 0.17683
0.63782 0.63782 0.72115 0 0.17683 0.17683
0.63824 0.63824 0.7212 0 0.17721 0.17721
0.63843 0.63843 0.7212 0 0.17721 0.17721
0.63882 0.63882 0.72212 0 0.17729 0.17729
0.63882 0.63882 0.72212 0 0.17729 0.17729
0.63884 0.63884 0.72222 0 0.17803 0.17803
0.63884 0.63884 0.72222 0 0.17803 0.17803
0.63995 0.63995 0.72317 0 0.17819 0.17819
0.63995 0.63995 0.72317 0 0.17819 0.17819
0.64172 0.64172 0.7234 0 0.17827 0.17827
0.64172 0.64172 0.7234 0 0.17827 0.17827
0.64181 0.64181 0.72375 0 0.17847 0.17847
0.64181 0.64181 0.72375 0 0.17847 0.17847
0.64243 0.64243 0.72425 0 0.17957 0.17957
0.64243 0.64243 0.72425 0 0.18004 0.18004
0.6429 0.6429 0.72435 0 0.18026 0.18026
0.6429 0.6429 0.72435 0 0.18026 0.18026
0.64308 0.64308 0.7255 0 0.1804 0.1804
0.64308 0.64308 0.7255 0 0.1804 0.1804
0.64462 0.64462 0.72562 0 0.18137 0.18137
0.64462 0.64462 0.72562 0 0.18137 0.18137
0.64464 0.64464 0.72633 0 0.18148 0.18148
0.64464 0.64464 0.72633 0 0.18148 0.18148
0.64502 0.64502 0.72672 0 0.1815 0.1815
0.64502 0.64502 0.72672 0 0.1815 0.1815
0.64568 0.64568 0.72678 0 0.18156 0.18156
0.64568 0.64568 0.72678 0 0.18156 0.18156
0.64768 0.64768 0.72731 0 0.18195 0.18195
0.64768 0.64768 0.72731 0 0.18195 0.18195
0.64796 0.64796 0.72891 0 0.1824 0.1824
0.64796 0.64796 0.72891 0 0.1824 0.1824
0.64934 0.64934 0.72908 0 0.18292 0.18292
0.64934 0.64934 0.72908 0 0.18292 0.18292
0.6494 0.6494 0.72948 0 0.18382 0.18382
0.6494 0.6494 0.72948 0 0.18382 0.18382
0.65012 0.65012 0.72994 0 0.18482 0.18482
0.65012 0.65012 0.72994 0 0.18482 0.18482
0.65036 0.65036 0.73024 0 0.18533 0.18533
0.65036 0.65036 0.73024 0 0.18533 0.18533
0.65038 0.65038 0.73106 0 0.18552 0.18552
0.65038 0.65038 0.73106 0 0.18552 0.18552
0.65208 0.65208 0.73218 0 0.18603 0.18603
0.65208 0.65208 0.73218 0 0.18603 0.18603
0.65314 0.65314 0.73218 0 0.1861 0.1861
0.65314 0.65314 0.73218 0 0.1861 0.1861
0.65387 0.65387 0.73364 0 0.18619 0.18619
0.65387 0.65387 0.73364 0 0.18619 0.18619
0.65515 0.65515 0.7337 0 0.18691 0.18691
0.65515 0.65515 0.7337 0 0.18798 0.18798
0.65552 0.65552 0.7338 0 0.18837 0.18837
0.65552 0.65552 0.7338 0 0.18837 0.18837
0.65607 0.65607 0.73396 0 0.18851 0.18851
0.65607 0.65607 0.73396 0 0.18851 0.18851
0.65679 0.65679 0.73422 0 0.18886 0.18886
0.65679 0.65679 0.73422 0 0.18886 0.18886
0.65838 0.65838 0.73511 0 0.18929 0.18929
0.65838 0.65838 0.73511 0 0.18929 0.18929
0.65858 0.65858 0.73561 0 0.18947 0.18947
0.65858 0.65858 0.73561 0 0.18947 0.18947
0.65865 0.65865 0.73591 0 0.18968 0.18968
0.6593 0.6593 0.73614 0 0.18968 0.18968
0.6593 0.6593 0.73614 0 0.18974 0.18974
0.65977 0.65977 0.73677 0 0.18974 0.18974
0.65977 0.65977 0.73842 0 0.19013 0.19013
0.66143 0.66143 0.73842 0 0.19013 0.19013
0.66143 0.66143 0.73847 0 0.19093 0.19093
0.66165 0.66165 0.73847 0 0.19093 0.19093
0.66165 0.66165 0.73864 0 0.19214 0.19214
0.66211 0.66211 0.73864 0 0.19214 0.19214
0.66211 0.66211 0.73974 0 0.19248 0.19248
0.66263 0.66263 0.73974 0 0.19248 0.19248
0.66263 0.66263 0.74043 0 0.19258 0.19258
0.66313 0.66313 0.74043 0 0.19258 0.19258
0.66313 0.66313 0.74062 0 0.19357 0.19357
0.66353 0.66353 0.74062 0 0.19357 0.19357
0.66353 0.66353 0.74077 0 0.19384 0.19384
0.66368 0.66368 0.74237 0 0.19384 0.19384
0.66368 0.66368 0.74248 0 0.19589 0.19589
0.66414 0.66414 0.74248 0 0.19589 0.19589
0.66701 0.66701 0.7429 0 0.1969 0.1969
0.66701 0.66701 0.7429 0 0.1969 0.1969
0.66787 0.66787 0.74317 0 0.19733 0.19733
0.66787 0.66787 0.74317 0 0.19733 0.19733
0.66866 0.66866 0.74387 0 0.19751 0.19751
0.66866 0.66866 0.74387 0 0.19751 0.19751
0.66979 0.66979 0.74392 0 0.19754 0.19754
0.66979 0.66979 0.74392 0 0.19754 0.19754
0.67031 0.67031 0.74398 0 0.19767 0.19767
0.67031 0.67031 0.74398 0 0.19788 0.19788
0.67102 0.67102 0.74428 0 0.19809 0.19809
0.67102 0.67102 0.74428 0 0.19809 0.19809
0.67129 0.67129 0.74535 0 0.1981 0.1981
0.67129 0.67129 0.74535 0 0.1981 0.1981
0.67208 0.67208 0.74592 0 0.19839 0.19839
0.67208 0.67208 0.74592 0 0.19839 0.19839
0.67312 0.67312 0.74644 0 0.19863 0.19863
0.67312 0.67312 0.74676 0 0.19863 0.19863
0.67375 0.67375 0.74676 0 0.19911 0.19911
0.67483 0.67483 0.74714 0 0.19911 0.19911
0.67483 0.67483 0.74714 0 0.19948 0.19948
0.67635 0.67635 0.74719 0 0.19948 0.19948
0.67635 0.67635 0.74719 0 0.20066 0.20066
0.67638 0.67638 0.74853 0 0.20066 0.20066
0.67638 0.67638 0.74853 0 0.201 0.201
0.67675 0.67675 0.74922 0 0.201 0.201
0.67675 0.67675 0.74922 0 0.20124 0.20124
0.67709 0.67709 0.74974 0 0.20124 0.20124
0.67709 0.67709 0.74974 0 0.20128 0.20128
0.67934 0.67934 0.75007 0 0.20128 0.20128
0.67934 0.67934 0.75007 0 0.20223 0.20223
0.68056 0.68056 0.7512 0 0.20223 0.20223
0.68056 0.68056 0.7512 0 0.20251 0.20251
0.68059 0.68059 0.75161 0 0.20276 0.20276
0.68059 0.68059 0.75161 0 0.20276 0.20276
0.68073 0.68073 0.75213 0 0.20284 0.20284
0.68073 0.68073 0.75213 0 0.20284 0.20284
0.68093 0.68093 0.75244 0 0.20312 0.20312
0.68093 0.68093 0.75244 0 0.20312 0.20312
0.68249 0.68249 0.7528 0 0.20482 0.20482
0.68249 0.68249 0.7528 0 0.20482 0.20482
0.68304 0.68304 0.7531 0 0.20499 0.20499
0.68304 0.68304 0.7531 0 0.20499 0.20499
0.68376 0.68376 0.75424 0 0.20509 0.20509
0.68376 0.68376 0.75424 0 0.20509 0.20509
0.68408 0.68408 0.75424 0 0.2056 0.2056
0.68408 0.68408 0.75424 0 0.2056 0.2056
0.68408 0.68408 0.75445 0 0.20562 0.20562
0.68455 0.68455 0.75445 0 0.20562 0.20562
0.68455 0.68455 0.75467 0 0.20576 0.20576
0.68458 0.68458 0.75467 0 0.20576 0.20576
0.68458 0.68458 0.75486 0 0.20606 0.20606
0.68521 0.68521 0.75486 0 0.20606 0.20606
0.68521 0.68521 0.75663 0 0.20647 0.20647
0.68601 0.68601 0.75663 0 0.20647 0.20647
0.68601 0.68601 0.75669 0 0.20688 0.20688
0.68619 0.68619 0.75748 0 0.20688 0.20688
0.68619 0.68619 0.75748 0 0.20689 0.20689
0.68699 0.68699 0.75807 0 0.20689 0.20689
0.68699 0.68699 0.75807 0 0.20717 0.20717
0.68753 0.68753 0.7586 0 0.20717 0.20717
0.68753 0.68753 0.7586 0 0.20858 0.20858
0.68981 0.68981 0.75861 0 0.20858 0.20858
0.68981 0.68981 0.75861 0 0.20921 0.20921
0.68998 0.68998 0.75915 0 0.20921 0.20921
0.68998 0.68998 0.75915 0 0.20923 0.20923
0.69 0.69 0.76029 0 0.20923 0.20923
0.69 0.69 0.76029 0 0.20928 0.20928
0.69024 0.69024 0.76061 0 0.20928 0.20928
0.69024 0.69024 0.76061 0 0.21044 0.21044
0.69052 0.69052 0.76076 0 0.21044 0.21044
0.69077 0.69077 0.76076 0 0.21069 0.21069
0.69077 0.69077 0.76199 0 0.21069 0.21069
0.69093 0.69093 0.76199 0 0.21126 0.21126
0.69338 0.69338 0.76211 0 0.21126 0.21126
0.69338 0.69338 0.76211 0 0.21169 0.21169
0.69458 0.69458 0.76229 0 0.21169 0.21169
0.69458 0.69458 0.76285 0 0.21173 0.21173
0.69498 0.69498 0.76285 0 0.21173 0.21173
0.69498 0.69498 0.76353 0 0.21175 0.21175
0.69561 0.69561 0.76353 0 0.21175 0.21175
0.69561 0.69561 0.76413 0 0.2124 0.2124
0.69616 0.69616 0.76413 0 0.2124 0.2124
0.69616 0.69616 0.76414 0 0.2133 0.2133
0.69619 0.69619 0.76414 0 0.2133 0.2133
0.69619 0.69619 0.76484 0 0.21365 0.21365
0.6971 0.6971 0.76484 0 0.21365 0.21365
0.6971 0.6971 0.76518 0 0.21412 0.21412
0.69826 0.69826 0.76518 0 0.21412 0.21412
0.69826 0.69826 0.76588 0 0.21422 0.21422
0.69862 0.69862 0.76588 0 0.21422 0.21422
0.69862 0.69862 0.76648 0 0.21466 0.21466
0.69874 0.69874 0.76648 0 0.21466 0.21466
0.69874 0.69874 0.7668 0 0.21554 0.21554
0.70302 0.70302 0.7668 0 0.21574 0.21574
0.70302 0.70302 0.76752 0 0.21574 0.21574
0.70334 0.70334 0.76752 0 0.21597 0.21597
0.70334 0.70334 0.76931 0 0.21597 0.21597
0.70481 0.70481 0.76931 0 0.21675 0.21675
0.70481 0.70481 0.76935 0 0.21675 0.21675
0.70531 0.70531 0.76935 0 0.21733 0.21733
0.70531 0.70531 0.7702 0 0.21733 0.21733
0.70537 0.70537 0.7702 0 0.21764 0.21764
0.70537 0.70537 0.7713 0 0.21764 0.21764
0.70589 0.70589 0.7713 0 0.21843 0.21843
0.707 0.707 0.77143 0 0.21843 0.21843
0.707 0.707 0.77143 0 0.21973 0.21973
0.70711 0.70711 0.77197 0 0.21973 0.21973
0.70711 0.70711 0.77197 0 0.22045 0.22045
0.7074 0.7074 0.77214 0 0.22045 0.22045
0.7074 0.7074 0.77214 0 0.22095 0.22095
0.70769 0.70769 0.77225 0 0.22095 0.22095
0.70812 0.70812 0.77225 0 0.22095 0.22095
0.70812 0.70812 0.7735 0 0.22095 0.22095
0.70843 0.70843 0.77419 0 0.22133 0.22133
0.70843 0.70843 0.77419 0 0.22133 0.22133
0.70984 0.70984 0.77456 0 0.22196 0.22196
0.71025 0.71025 0.77456 0 0.22196 0.22196
0.71025 0.71025 0.77514 0 0.22198 0.22198
0.71026 0.71026 0.77514 0 0.22198 0.22198
0.71026 0.71026 0.77557 0 0.22366 0.22366
0.7114 0.7114 0.77557 0 0.22366 0.22366
0.7114 0.7114 0.77571 0 0.22381 0.22381
0.71301 0.71301 0.77571 0 0.22381 0.22381
0.71301 0.71301 0.77626 0 0.22407 0.22407
0.71326 0.71326 0.77626 0 0.22407 0.22407
0.71326 0.71326 0.77678 0 0.22495 0.22495
0.7133 0.7133 0.77678 0 0.22495 0.22495
0.7133 0.7133 0.77694 0 0.22532 0.22532
0.7148 0.7148 0.77694 0 0.22532 0.22532
0.7148 0.7148 0.77763 0 0.22692 0.22692
0.71549 0.71549 0.77783 0 0.22692 0.22692
0.71549 0.71549 0.77783 0 0.22782 0.22782
0.71725 0.71725 0.77813 0 0.22782 0.22782
0.71725 0.71725 0.77857 0 0.22788 0.22788
0.71742 0.71742 0.77857 0 0.22788 0.22788
0.71742 0.71742 0.77883 0 0.22847 0.22847
0.71785 0.71785 0.77883 0 0.22847 0.22847
0.71785 0.71785 0.77928 0 0.22849 0.22849
0.71896 0.71896 0.77928 0 0.22849 0.22849
0.71896 0.71896 0.77999 0 0.22851 0.22851
0.71931 0.71931 0.77999 0 0.22851 0.22851
0.71931 0.71931 0.7816 0 0.22906 0.22906
0.72007 0.72007 0.7816 0 0.22906 0.22906
0.72007 0.72007 0.78238 0 0.22939 0.22939
0.72052 0.72052 0.78238 0 0.22939 0.22939
0.72052 0.72052 0.78283 0 0.23145 0.23145
0.72082 0.72082 0.78283 0 0.23145 0.23145
0.72082 0.72082 0.78367 0 0.23155 0.23155
0.7212 0.7212 0.78367 0 0.23155 0.23155
0.7212 0.7212 0.78389 0 0.23278 0.23278
0.72212 0.72212 0.78389 0 0.23278 0.23278
0.72212 0.72212 0.78411 0 0.23297 0.23297
0.72222 0.72222 0.78411 0 0.23297 0.23297
0.72222 0.72222 0.78515 0 0.23311 0.23311
0.72317 0.72317 0.78515 0 0.23322 0.23322
0.72317 0.72317 0.78554 0 0.23322 0.23322
0.7234 0.7234 0.78554 0 0.23362 0.23362
0.7234 0.7234 0.78662 0 0.23362 0.23362
0.72375 0.72375 0.78699 0 0.23465 0.23465
0.72375 0.72375 0.78699 0 0.23472 0.23472
0.7255 0.7255 0.78712 0 0.23472 0.23472
0.7255 0.7255 0.78712 0 0.23498 0.23498
0.72562 0.72562 0.7872 0 0.23522 0.23522
0.72562 0.72562 0.7872 0 0.23605 0.23605
0.72672 0.72672 0.78796 0 0.23605 0.23605
0.72672 0.72672 0.78796 0 0.23606 0.23606
0.72678 0.72678 0.78797 0 0.23606 0.23606
0.72678 0.72678 0.78797 0 0.2366 0.2366
0.72891 0.72891 0.78891 0 0.2366 0.2366
0.72891 0.72891 0.78891 0 0.23664 0.23664
0.72948 0.72948 0.78899 0 0.23664 0.23664
0.72948 0.72948 0.78899 0 0.23878 0.23878
0.73024 0.73024 0.78906 0 0.23878 0.23878
0.73024 0.73024 0.78933 0 0.239 0.239
0.73106 0.73106 0.78933 0 0.239 0.239
0.73106 0.73106 0.7906 0 0.23904 0.23904
0.73218 0.73218 0.7906 0 0.23904 0.23904
0.73218 0.73218 0.79087 0 0.23932 0.23932
0.73364 0.73364 0.79087 0 0.23932 0.23932
0.73364 0.73364 0.79115 0 0.23994 0.23994
0.73422 0.73422 0.79115 0 0.23994 0.23994
0.73422 0.73422 0.79217 0 0.24039 0.24039
0.73511 0.73511 0.79217 0 0.24039 0.24039
0.73511 0.73511 0.793 0 0.24067 0.24067
0.73561 0.73561 0.793 0 0.24067 0.24067
0.73561 0.73561 0.79467 0 0.24086 0.24086
0.73591 0.73591 0.79467 0 0.24086 0.24086
0.73614 0.73614 0.79516 0 0.24169 0.24169
0.73614 0.73614 0.79603 0 0.24169 0.24169
0.73847 0.73847 0.79603 0 0.24172 0.24172
0.73847 0.73847 0.79768 0 0.24172 0.24172
0.73864 0.73864 0.79768 0 0.24182 0.24182
0.73864 0.73864 0.79773 0 0.24182 0.24182
0.73974 0.73974 0.79773 0 0.24221 0.24221
0.73974 0.73974 0.7979 0 0.24221 0.24221
0.74062 0.74062 0.7979 0 0.2423 0.2423
0.74062 0.74062 0.7985 0 0.2423 0.2423
0.74077 0.74077 0.7985 0 0.24253 0.24253
0.74237 0.74237 0.7995 0 0.24253 0.24253
0.74248 0.74248 0.79978 0 0.24255 0.24255
0.74248 0.74248 0.79978 0 0.24255 0.24255
0.74317 0.74317 0.79978 0 0.24346 0.24346
0.74317 0.74317 0.79978 0 0.24346 0.24346
0.74387 0.74387 0.79985 0 0.24402 0.24402
0.74387 0.74387 0.79985 0 0.24402 0.24402
0.74392 0.74392 0.79988 0 0.24456 0.24456
0.74392 0.74392 0.79988 0 0.24456 0.24456
0.74398 0.74398 0.8003 0 0.24496 0.24496
0.74398 0.74398 0.8003 0 0.24496 0.24496
0.74428 0.74428 0.80155 0 0.24533 0.24533
0.74428 0.74428 0.80155 0 0.24533 0.24533
0.74535 0.74535 0.80215 0 0.2455 0.2455
0.74535 0.74535 0.80215 0 0.2455 0.2455
0.74644 0.74644 0.8033 0 0.24613 0.24613
0.74714 0.74714 0.8033 0 0.24615 0.24615
0.74714 0.74714 0.8041 0 0.24615 0.24615
0.74853 0.74853 0.8041 0 0.24685 0.24685
0.74853 0.74853 0.80421 0 0.24685 0.24685
0.74922 0.74922 0.80421 0 0.24713 0.24713
0.74922 0.74922 0.80602 0 0.24713 0.24713
0.74974 0.74974 0.80602 0 0.24774 0.24774
0.74974 0.74974 0.80621 0 0.24774 0.24774
0.75007 0.75007 0.80684 0 0.24793 0.24793
0.75007 0.75007 0.80684 0 0.24843 0.24843
0.75161 0.75161 0.80688 0 0.24843 0.24843
0.75161 0.75161 0.80688 0 0.24973 0.24973
0.75213 0.75213 0.80767 0 0.24973 0.24973
0.75213 0.75213 0.80767 0 0.24997 0.24997
0.75244 0.75244 0.80786 0 0.24997 0.24997
0.75244 0.75244 0.80786 0 0.25029 0.25029
0.7531 0.7531 0.80806 0 0.25029 0.25029
0.7531 0.7531 0.80806 0 0.25042 0.25042
0.75424 0.75424 0.80867 0 0.25042 0.25042
0.75424 0.75424 0.80867 0 0.25083 0.25083
0.75445 0.75445 0.80901 0 0.25083 0.25083
0.75445 0.75445 0.80901 0 0.25098 0.25098
0.75467 0.75467 0.80902 0 0.25098 0.25098
0.75467 0.75467 0.80902 0 0.25131 0.25131
0.75663 0.75663 0.81033 0 0.25131 0.25131
0.75663 0.75663 0.81033 0 0.25141 0.25141
0.75748 0.75748 0.81062 0 0.25141 0.25141
0.75748 0.75748 0.81062 0 0.25232 0.25232
0.75861 0.75861 0.81092 0 0.25232 0.25232
0.75861 0.75861 0.81092 0 0.25296 0.25296
0.75915 0.75915 0.81341 0 0.25296 0.25296
0.75915 0.75915 0.81341 0 0.25334 0.25334
0.76029 0.76029 0.81438 0 0.25334 0.25334
0.76029 0.76029 0.81438 0 0.25343 0.25343
0.76061 0.76061 0.81446 0 0.25343 0.25343
0.76061 0.76061 0.81446 0 0.25404 0.25404
0.76211 0.76211 0.81483 0 0.25404 0.25404
0.76211 0.76211 0.81483 0 0.25444 0.25444
0.76229 0.76229 0.81545 0 0.25444 0.25444
0.76353 0.76353 0.81545 0 0.25481 0.25481
0.76353 0.76353 0.81627 0 0.25481 0.25481
0.76414 0.76414 0.81772 0 0.25519 0.25519
0.76414 0.76414 0.81772 0 0.25519 0.25519
0.76484 0.76484 0.81864 0 0.25588 0.25588
0.76484 0.76484 0.81864 0 0.25588 0.25588
0.76518 0.76518 0.81882 0 0.25628 0.25628
0.76518 0.76518 0.81882 0 0.25628 0.25628
0.76588 0.76588 0.81927 0 0.25653 0.25653
0.76588 0.76588 0.81927 0 0.25653 0.25653
0.7668 0.7668 0.81986 0 0.25678 0.25678
0.7668 0.7668 0.81986 0 0.25678 0.25678
0.76752 0.76752 0.82054 0 0.25815 0.25815
0.76752 0.76752 0.82054 0 0.25815 0.25815
0.7702 0.7702 0.82099 0 0.25859 0.25859
0.7702 0.7702 0.82099 0 0.25859 0.25859
0.7713 0.7713 0.82207 0 0.25904 0.25904
0.7713 0.7713 0.82207 0 0.25983 0.25983
0.77143 0.77143 0.82223 0 0.25983 0.25983
0.77143 0.77143 0.82349 0 0.26004 0.26004
0.77197 0.77197 0.82349 0 0.26004 0.26004
0.77197 0.77197 0.8239 0 0.26079 0.26079
0.77214 0.77214 0.8239 0 0.26079 0.26079
0.77214 0.77214 0.82393 0 0.26148 0.26148
0.77225 0.77225 0.82393 0 0.26148 0.26148
0.77225 0.77225 0.82434 0 0.2621 0.2621
0.7735 0.7735 0.82434 0 0.26412 0.26412
0.77456 0.77456 0.82593 0 0.26412 0.26412
0.77456 0.77456 0.82593 0 0.26421 0.26421
0.77514 0.77514 0.82619 0 0.26421 0.26421
0.77514 0.77514 0.82619 0 0.2652 0.2652
0.77571 0.77571 0.82686 0 0.2652 0.2652
0.77571 0.77571 0.82686 0 0.26593 0.26593
0.77678 0.77678 0.82693 0 0.26593 0.26593
0.77678 0.77678 0.82703 0 0.26626 0.26626
0.77694 0.77694 0.82703 0 0.26626 0.26626
0.77694 0.77694 0.82726 0 0.26654 0.26654
0.77783 0.77783 0.82726 0 0.26654 0.26654
0.77783 0.77783 0.82737 0 0.26721 0.26721
0.77813 0.77813 0.82737 0 0.26721 0.26721
0.77883 0.77883 0.8285 0 0.26842 0.26842
0.77883 0.77883 0.8285 0 0.26842 0.26842
0.77928 0.77928 0.82957 0 0.26868 0.26868
0.77928 0.77928 0.82957 0 0.26868 0.26868
0.77999 0.77999 0.83003 0 0.26977 0.26977
0.77999 0.77999 0.83003 0 0.26977 0.26977
0.7816 0.7816 0.83015 0 0.27029 0.27029
0.7816 0.7816 0.83015 0 0.27029 0.27029
0.78367 0.78367 0.83088 0 0.27115 0.27115
0.78367 0.78367 0.83088 0 0.27203 0.27203
0.78389 0.78389 0.83162 0 0.27203 0.27203
0.78389 0.78389 0.83162 0 0.27222 0.27222
0.78515 0.78515 0.83284 0 0.27222 0.27222
0.78515 0.78515 0.83284 0 0.27291 0.27291
0.78662 0.78662 0.83346 0 0.27291 0.27291
0.78699 0.78699 0.83346 0 0.27299 0.27299
0.78699 0.78699 0.83472 0 0.27299 0.27299
0.78712 0.78712 0.83472 0 0.27362 0.27362
0.78712 0.78712 0.83633 0 0.27362 0.27362
0.7872 0.7872 0.83633 0 0.27373 0.27373
0.7872 0.7872 0.83648 0 0.27373 0.27373
0.78891 0.78891 0.83648 0 0.27449 0.27449
0.78891 0.78891 0.83679 0 0.27449 0.27449
0.78906 0.78906 0.83679 0 0.27466 0.27466
0.78933 0.78933 0.83751 0 0.27466 0.27466
0.78933 0.78933 0.83751 0 0.27497 0.27497
0.7906 0.7906 0.83905 0 0.27497 0.27497
0.7906 0.7906 0.83912 0 0.27548 0.27548
0.79087 0.79087 0.83912 0 0.27548 0.27548
0.79087 0.79087 0.83991 0 0.27599 0.27599
0.79115 0.79115 0.83991 0 0.27599 0.27599
0.79115 0.79115 0.84079 0 0.27657 0.27657
0.793 0.793 0.84079 0 0.27657 0.27657
0.793 0.793 0.84081 0 0.2766 0.2766
0.79516 0.79516 0.84081 0 0.2766 0.2766
0.79603 0.79603 0.84201 0 0.27676 0.27676
0.79603 0.79603 0.84201 0 0.27676 0.27676
0.79773 0.79773 0.84324 0 0.27687 0.27687
0.79773 0.79773 0.84324 0 0.27687 0.27687
0.7979 0.7979 0.84386 0 0.27691 0.27691
0.7979 0.7979 0.84404 0 0.27691 0.27691
0.7985 0.7985 0.84404 0 0.27781 0.27781
0.7985 0.7985 0.84433 0 0.27781 0.27781
0.79985 0.79985 0.84433 0 0.27786 0.27786
0.79985 0.79985 0.84533 0 0.27786 0.27786
0.79988 0.79988 0.84533 0 0.28015 0.28015
0.79988 0.79988 0.84567 0 0.28015 0.28015
0.8003 0.8003 0.84597 0 0.28042 0.28042
0.8003 0.8003 0.84597 0 0.28042 0.28042
0.80155 0.80155 0.84639 0 0.28227 0.28227
0.80155 0.80155 0.84639 0 0.28227 0.28227
0.80215 0.80215 0.84737 0 0.28238 0.28238
0.80215 0.80215 0.84737 0 0.28268 0.28268
0.8033 0.8033 0.84793 0 0.28272 0.28272
0.8033 0.8033 0.84793 0 0.28272 0.28272
0.8041 0.8041 0.8497 0 0.28297 0.28297
0.8041 0.8041 0.8497 0 0.28297 0.28297
0.80602 0.80602 0.84994 0 0.28338 0.28338
0.80602 0.80602 0.85019 0 0.28338 0.28338
0.80621 0.80621 0.85019 0 0.28422 0.28422
0.80767 0.80767 0.85141 0 0.28422 0.28422
0.80767 0.80767 0.85141 0 0.28432 0.28432
0.80806 0.80806 0.8535 0 0.28569 0.28569
0.80806 0.80806 0.8535 0 0.28569 0.28569
0.80867 0.80867 0.85358 0 0.28621 0.28621
0.80867 0.80867 0.85358 0 0.28621 0.28621
0.80901 0.80901 0.85392 0 0.28645 0.28645
0.80901 0.80901 0.85392 0 0.28645 0.28645
0.80902 0.80902 0.8542 0 0.28652 0.28652
0.80902 0.80902 0.8542 0 0.28652 0.28652
0.81092 0.81092 0.85477 0 0.28783 0.28783
0.81092 0.81092 0.85477 0 0.28783 0.28783
0.81438 0.81438 0.85491 0 0.28822 0.28822
0.81438 0.81438 0.85491 0 0.28822 0.28822
0.81446 0.81446 0.85636 0 0.28929 0.28929
0.81446 0.81446 0.85636 0 0.29082 0.29082
0.81483 0.81483 0.85719 0 0.29082 0.29082
0.81483 0.81483 0.85719 0 0.291 0.291
0.81627 0.81627 0.85728 0 0.291 0.291
0.81772 0.81772 0.85728 0 0.29166 0.29166
0.81772 0.81772 0.86095 0 0.29166 0.29166
0.81864 0.81864 0.86095 0 0.29296 0.29296
0.81864 0.81864 0.86117 0 0.29296 0.29296
0.81882 0.81882 0.86117 0 0.2931 0.2931
0.81882 0.81882 0.862 0 0.2931 0.2931
0.81986 0.81986 0.862 0 0.29567 0.29567
0.81986 0.81986 0.86302 0 0.29567 0.29567
0.82099 0.82099 0.86302 0 0.29582 0.29582
0.82099 0.82099 0.86388 0 0.29582 0.29582
0.82207 0.82207 0.86388 0 0.2964 0.2964
0.82207 0.82207 0.86394 0 0.2964 0.2964
0.8239 0.8239 0.86394 0 0.298 0.298
0.8239 0.8239 0.86405 0 0.298 0.298
0.82393 0.82393 0.86405 0 0.29893 0.29893
0.82393 0.82393 0.86418 0 0.29893 0.29893
0.82593 0.82593 0.86418 0 0.29935 0.29935
0.82593 0.82593 0.86597 0 0.29935 0.29935
0.82619 0.82619 0.86597 0 0.29999 0.29999
0.82619 0.82619 0.8664 0 0.29999 0.29999
0.82686 0.82686 0.8664 0 0.30029 0.30029
0.82686 0.82686 0.86755 0 0.30029 0.30029
0.82693 0.82693 0.86797 0 0.3003 0.3003
0.82703 0.82703 0.86797 0 0.3003 0.3003
0.82703 0.82703 0.86945 0 0.30049 0.30049
0.82726 0.82726 0.86945 0 0.30049 0.30049
0.82726 0.82726 0.86962 0 0.3005 0.3005
0.82737 0.82737 0.86972 0 0.3005 0.3005
0.82737 0.82737 0.86972 0 0.30111 0.30111
0.82957 0.82957 0.87028 0 0.30111 0.30111
0.82957 0.82957 0.87028 0 0.30115 0.30115
0.83003 0.83003 0.8712 0 0.30115 0.30115
0.83003 0.83003 0.8712 0 0.30141 0.30141
0.83284 0.83284 0.87167 0 0.30141 0.30141
0.83284 0.83284 0.87186 0 0.30169 0.30169
0.83472 0.83472 0.87186 0 0.30169 0.30169
0.83472 0.83472 0.87194 0 0.30197 0.30197
0.83633 0.83633 0.87293 0 0.30197 0.30197
0.83633 0.83633 0.87293 0 0.30218 0.30218
0.83648 0.83648 0.8767 0 0.30218 0.30218
0.83648 0.83648 0.8767 0 0.30303 0.30303
0.83679 0.83679 0.87791 0 0.30303 0.30303
0.83679 0.83679 0.87791 0 0.30434 0.30434
0.83905 0.83905 0.87829 0 0.30434 0.30434
0.83991 0.83991 0.87829 0 0.30554 0.30554
0.83991 0.83991 0.87932 0 0.30554 0.30554
0.84079 0.84079 0.87932 0 0.30632 0.30632
0.84079 0.84079 0.87937 0 0.30636 0.30636
0.84081 0.84081 0.87937 0 0.30636 0.30636
0.84081 0.84081 0.88039 0 0.30797 0.30797
0.84201 0.84201 0.88039 0 0.30797 0.30797
0.84201 0.84201 0.881 0 0.30798 0.30798
0.84386 0.84386 0.881 0 0.30798 0.30798
0.84433 0.84433 0.88127 0 0.30815 0.30815
0.84433 0.84433 0.88127 0 0.30815 0.30815
